date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2000-01-19,6.283008339905778,6.283008339905778,6.129764196299112,6.215964317321777,13521085,-2.670634475164335,-4.789562986454332,-2.1406841491621864,-1.367787789852415,1087800000,-0.25662967634516587,-0.18052746014189935,0.052229322125318944
2000-01-20,6.25427701164956,6.3692101498310025,6.139343873468117,6.283010005950928,13346450,-0.4572861709212561,1.371983057506454,0.1562813325639567,1.0786047861040204,1100700000,0.29560529672167934,-0.699948523655225,-0.7095321074094607
2000-01-21,6.570340812685276,6.646962878774568,6.4362520035330855,6.58949613571167,21118330,5.053562553225555,4.360866142106112,4.836154093731282,4.878014350931403,1209800000,-0.8548694871765794,0.07368140577639348,-0.29123190810015354
2000-01-24,6.656540270808711,6.666118319482855,6.273430320590789,6.436252117156982,13214050,1.3119480492855162,0.2881833561829472,-2.5297592893025023,-2.3255802173429263,1115800000,0.06261523525947776,-3.0689033335557725,-2.763359359179973
2000-01-25,6.283011153296527,6.302166873320803,5.90947867623977,6.129766941070557,21108664,-5.611460342998931,-5.459720765806731,-5.801477433429825,-4.7618578406746215,1073700000,-2.7391672448697335,-0.4966285055891806,0.6064800483985611
2000-01-26,6.206389434175603,6.206389434175603,6.0818782214979565,6.129766941070557,10144620,-1.2195063362369307,-1.5197540952249011,2.917339323878987,0.0,1117300000,-0.10818585594657426,0.8404845571369668,-0.421272125638672
2000-01-27,6.139341367195835,6.177652397616548,5.976519584655762,5.976519584655762,9162212,-1.0803071204421477,-0.4630234190721838,-1.732337166334208,-2.5000519251068054,1129500000,0.4339119978736816,-2.083336421068638,-0.393842799334565
2000-01-28,6.024409205303491,6.196808675296398,5.976520506637894,6.01483154296875,11453394,-1.8720601285743377,0.3100899248918765,1.5426739907731246e-05,0.6410412911780794,1095800000,-1.4307209285899125,-1.0787853425517469,-2.745682902790292
2000-01-31,6.053143212804613,6.666119471258798,5.986098795460961,6.570342063903809,14902017,0.4769597569140416,7.573427235752961,0.16026530507891046,9.235678787786528,993800000,-0.2917342090480224,-0.44683208535740704,2.5217566974388372
2000-02-01,6.589496979164458,6.589496979164458,6.397942176414155,6.493719577789307,11849270,8.860748003206997,-1.1494317259794107,6.879996388724474,-1.1661871690889725,981000000,1.2915215720465945,2.5664023018445947,1.062781920924527
2000-02-02,6.5894995703210535,6.608654903331678,6.512877464294434,6.512877464294434,8837832,3.93225249695206e-05,0.290734243111368,1.7964414918281824,0.29502177104556715,1038600000,0.5748709848089062,1.3503816928474466,-0.011355740261742575
2000-02-03,6.589496252040898,6.618229624079598,6.33089706466819,6.436252117156982,10199831,-5.035708888767587e-05,0.14488153622749245,-2.7941628047497447,-1.1765206325089705,1146500000,0.36393126886498095,-0.35411515135174154,1.1248137590027962
2000-02-04,6.436252117156982,6.493718861234384,6.369208098389168,6.436252117156982,8967452,-2.325581941661359,-1.8813303544530702,0.605143841854372,0.0,1045100000,0.7104886219936768,1.5809559421947617,-0.0421044371651913
2000-02-07,6.340475020676042,6.484141500546693,6.292586323049785,6.417097091674805,7685158,-1.4880880167144062,-0.1474865310979956,-1.2030031701862787,-0.29761148465761167,918100000,-0.6100667560714923,-0.5138599637508845,-0.009127184878798822
2000-02-08,6.5128748475835945,6.589496922825373,6.436252772341815,6.445830821990967,7506815,2.719036449877388,1.6248168284081599,2.2831065307086673,0.44776835858444386,1047700000,1.0286186728442948,0.7719382252494578,1.2273198750635705
2000-02-09,6.48414244451243,6.560764139673947,6.436253352922565,6.532031536102295,9015778,-0.4411631383002046,-0.4360391011322684,9.020477764742907e-06,1.3373095957970316,1050500000,0.18865558743699218,-0.883977834258165,-2.081542211764542
2000-02-10,6.49372105029792,6.503298328216878,6.426676621937252,6.455410003662109,6820189,0.147723555851198,-0.8759011943374806,-0.14879356762679263,-1.173012285943531,1058800000,-1.5541222168383717,-0.3697779628694886,0.36268038470079755
2000-02-11,6.436252700720543,6.445830750263111,6.091453752961293,6.196808815002441,7382227,-0.8849833420969233,-0.8836681796439039,-5.216115399858257,-4.005960713772872,1025700000,-0.3705801013799026,-1.9581520595236324,-2.096932014356223
2000-02-14,6.0531402632330735,6.359628436610709,6.043562217571214,6.263850688934326,11199848,-5.952414476277157,-1.3373344258051367,-0.7862086347909414,1.0818773974368368,927300000,-1.54569729770061,0.11893730689287452,0.20329505010301396
2000-02-15,6.1297653087181505,6.283009480135299,6.0627212739671155,6.23512077331543,10846076,1.2658726240080576,-1.204770958541146,0.31701595360758006,-0.45866220390039514,1092100000,0.9168859010645347,-0.3100279752012991,0.8712683952101452
2000-02-16,6.187231630387024,6.235120333831447,5.938210062882481,5.986098766326904,11221032,0.9374962788076369,-0.7622007647013929,-2.053718214282363,-3.9938602000184176,1018800000,-0.22518128185797792,0.6779259621934708,-1.025641338184169
2000-02-17,5.96694544932054,6.129766941070557,5.823278903610677,6.129766941070557,12278246,-3.560335126045777,-1.6896769768700137,-1.935451222754736,2.4000301423661163,1034800000,-0.33249395058644327,-0.39766812023711573,0.04251484874857603
2000-02-18,5.83285414979653,5.8615875244140625,5.516788189979371,5.8615875244140625,18433258,-2.24723521712904,-4.3750344708808235,-5.263198254874402,-4.3750344708808235,1042300000,-0.8065004874075021,-2.517988315986519,-3.03761857639564
2000-02-22,5.708343608099232,5.717921271030908,5.44974400000054,5.593410491943359,18610144,-2.134641780844837,-2.4509785580232424,-1.2152757668059344,-4.575160421195124,980000000,-2.195031018443505,-0.9990145053095256,0.45168438064202565
2000-02-23,5.5167889976326165,5.593411083168846,5.334811447736083,5.478477954864502,17048221,-3.355695165140893,-2.177542885958872,-2.1089532327471794,-2.054784594200698,993700000,0.8835808682235546,0.7928594531582123,0.6300906826835595
2000-02-24,5.4305873822240045,5.49763139378818,5.334809614716601,5.440165042877197,17063712,-1.5625323978423533,-1.7123663531342537,-3.435959264885824e-05,-0.6993349668092619,1215000000,-0.38755549409962287,-0.9356050975569574,-0.5335445992795007
2000-02-25,5.516788947767285,5.622144411175299,5.353967114222507,5.430589199066162,15037198,1.5873341035896882,2.264848413224052,0.35910371483656167,-0.17602120037834013,1065200000,-0.19490284910024247,-0.05489070187308931,-1.482903996726348
2000-02-28,5.478476849202491,5.746654094455966,5.478476849202491,5.670032024383545,14914728,-0.6944637347473526,2.2146297600107223,2.325560324217002,4.4091500303237385,1026500000,-0.09691135604115164,-0.30696896889413905,1.10173273819143
2000-02-29,5.698765307574885,5.842431396452053,5.689187258722909,5.7849650382995605,11358596,4.020979999294183,1.6666620336255766,3.8461494922825468,2.0270258337475866,1204300000,0.6474081025763079,1.7342558106777428,1.3627086867551208
2000-03-01,6.1393418960632955,6.436252117156982,6.091453200660038,6.436252117156982,20222246,7.731088485128335,10.163931425288798,7.070710167262595,11.258271649794827,1274100000,1.009758548322015,1.3627086867551208,0.9345513861218402
2000-03-02,6.5894977906558045,7.049230302652801,6.560764411908003,6.934297561645508,19829813,7.33231512780157,9.523837387628365,7.704421191270283,7.738128268171729,1198600000,0.22408293292053294,0.2876078741700816,0.1863462226787016
2000-03-03,6.972607314099685,7.049229389507018,6.771474462903412,6.982185363769531,11771287,5.813941147186452,-1.29538367144022e-05,3.2116692166687777,0.6905934119253443,1150300000,1.7539771276642524,0.832636507678175,1.9837044049593633
2000-03-06,6.8289416095911015,6.8289416095911015,6.5511866668550285,6.646964073181152,8518881,-2.0604301667479397,-3.124990942184702,-3.253173252815167,-4.801094114857474,1029000000,-0.08080167303329278,0.2163899818523607,-1.2695426449990443
2000-03-07,6.6756966780436,6.8193627709223685,6.417097091674805,6.417097091674805,9067944,-2.24405098635303,-0.1402682760572982,-2.0467982672304874,-3.4582251231626726,1314100000,-0.7469483287570133,-2.510201102410181,-2.563109757114057
2000-03-08,6.417099041525046,6.445832423628257,6.340476947244484,6.378787994384766,9005318,-3.8737175906910726,-5.4774963562114305,-1.194000080343538,-0.5969848475526285,1203000000,-1.8167339130410465,-0.24963111886499023,0.8173349533495022
2000-03-09,6.340474488080384,6.378785520361664,6.225541391236543,6.369207859039307,7905207,-1.1940684248260003,-1.0401589563641456,-1.8127272910895331,-0.1501873922427288,1123000000,2.0403341434685807,0.83616831819322,2.5601808359159595
2000-03-10,6.369208098389168,6.51287418459894,6.350052388032746,6.436252117156982,9810708,0.45317760307690413,2.1021033519508237,2.0000027141650945,1.052631027303108,1138800000,0.8303501943492275,2.517891218907864,-0.47228669633927467
2000-03-13,6.321317838826148,6.742739131279036,6.292584859130024,6.694850444793701,8576607,-0.7519028868774535,3.5293933241280717,-0.9049929888928943,4.01784024195353,1016100000,-1.0661742607174451,-1.9560784672737808,-0.8207438775620024
2000-03-14,6.704432000290876,6.704432000290876,6.436254286848206,6.455410003662109,8785137,6.060669171096,-0.5681241739051712,2.2831543941712606,-3.5764867804895406,1094000000,-0.23169431992758893,-0.41689440144948575,-1.7685470569578254
2000-03-15,6.53203357128918,6.5894995703210535,6.484144464778497,6.512877464294434,9315134,-2.5714099120435097,-1.7142754220616507,0.744069078006282,0.8902216993145862,1302800000,0.2035598875113953,-0.15892536812620595,2.427251564712085
2000-03-16,6.733162946676031,6.972606417804761,6.579918815560159,6.915139675140381,12592696,3.079123418331675,5.8138989675211805,1.4770545490141895,6.17641300717342,1482300000,4.326209836353012,2.5910312111893097,4.7646038011081915
2000-03-17,6.953454232836586,7.173742480482508,6.915142795776739,7.010921001434326,12006297,3.271735555862443,2.884661066830607,5.094652223122331,1.3850960471308404,1295100000,1.2931349791501123,4.3939173797554965,0.41139002657062385
2000-03-20,6.915141788825793,7.010919980536603,6.771475662235501,6.809786319732666,6135946,-0.5509843414208238,-2.26970093209915,-2.0775729118562736,-2.868876737599968,920800000,-0.47585220876020795,-0.3323394870496599,-0.5353449355160467
2000-03-21,6.828942097564874,6.9534528894827385,6.714008582573668,6.934297561645508,5822290,-1.2465354130584805,-0.819679745502766,-0.848664050914727,1.82841628307846,1065900000,1.6064744836275624,-0.16775619141363718,2.556585413560186
2000-03-22,6.800208050764916,6.886407404556187,6.589497143303879,6.637385845184326,6681963,-0.4207686401412558,-0.9642042017421248,-1.8545022357129737,-4.281785052078502,1075000000,0.7470220481079259,2.853954593080399,0.45318665970788263
2000-03-23,6.503299856811426,6.74274424481042,6.493722576641338,6.6757001876831055,7322117,-4.36616338407606,-2.0861844399550966,-1.4534427222548385,0.5772504927761268,1078300000,1.821833041826526,0.34021089759883605,1.7799046191472767
2000-03-24,6.599074184216725,6.694851573332411,6.5224521181274335,6.58949613571167,6791855,1.4727035430326385,-0.7102845627708687,0.4424202165555835,-1.2913110167901976,1052200000,1.3292003339110847,1.6376376929865266,0.0072010576043890495
2000-03-27,6.608651340856467,6.685273405579014,6.503295905114999,6.618229389190674,7783531,0.1451287918939892,-0.14306766398749504,-0.2936964912198303,0.43604629075180146,901000000,-1.1745986651637619,0.10746127977667719,-0.23568379388013705
2000-03-28,6.5416108508024315,6.6469663433370485,6.503299410797061,6.512877464294434,8294330,-1.0144352697133985,-0.5730066658156119,5.390623636358782e-05,-1.5918445659847902,959100000,-0.4737310953206064,-0.7487846508753226,-1.058496517912777
2000-03-29,6.579918463198562,6.7235845381823305,6.4266739532972394,6.474562644958496,9027562,0.5855990713882209,1.1526791454583574,-1.1782551080549264,-0.5882932627857773,1061900000,-0.386944416271795,-0.6396442725428386,0.052399240761547006
2000-03-30,6.58949856016031,6.6469653243667315,6.369210329347696,6.378787994384766,11746263,0.14559598291876696,-1.1395590161838332,-0.8941425123965119,-1.4792450984825511,1193400000,-0.26750444770974324,-1.5239204670048578,-1.3655752206946925
2000-03-31,6.5128763801198275,6.589498473391449,6.436254286848206,6.455410003662109,10112580,-1.1627922722942108,-0.8645577067269872,1.0526258991886195,1.201200123672308,1227400000,0.16014799872923202,0.6611828029889244,0.7164304394414511
2000-04-03,6.512872154657839,6.876827055065099,6.503294108968994,6.857671737670898,10210688,-6.487858423831483e-05,4.36040136945004,1.0415968532780928,6.23138938937402,1021700000,-0.8303746324180183,0.17380697976265846,0.49313449166190626
2000-04-04,6.895984533078535,7.231206175432905,6.857673886286812,7.049228668212891,14282915,5.882387513882081,5.153235896877617,5.449234978148643,2.7933231258318036,1515460000,1.2778754181211438,-4.744574743850672,-0.7463621754109195
2000-04-05,7.049228254503076,7.221627702915399,7.030072932231415,7.097116947174072,11309476,2.2222167217670563,-0.13246023256877626,2.5139580680461737,0.6793406940694746,1110300000,-1.3036721137481555,4.351848205038755,-0.4923956465537893
2000-04-06,7.110438239822988,7.303394145977306,7.100790132657263,7.194856643676758,7681186,0.8683217950959499,1.1322439542112983,1.005924136314773,1.3771746644474225,1008000000,0.3458206344722825,0.630556881105071,0.9392397822321596
2000-04-07,7.2551550526595,7.284098594045776,6.994663959828026,7.158677101135254,6840711,2.0352727631611334,-0.264199789109798,-1.494568503597249,-0.5028528618885031,891600000,0.4577475194879277,0.9392397822321596,0.9997742088630579
2000-04-10,7.100788640081664,7.168323037111036,7.033254243052291,7.139379501342773,5590987,-2.1276790290133185,-1.5894287459175538,0.5517103244115473,-0.2695693564586099,853700000,0.560347630464908,0.13388105368439263,-0.7841207399263528
2000-04-11,7.149030935334463,7.448112978128769,7.110440056104008,7.293747901916504,8636320,0.679393482865942,3.9031435883851273,1.0974409623818904,2.1622103229657075,971400000,-0.9422464218743265,-1.1022015204812385,-0.25723483626483024
2000-04-12,7.39987395987314,7.563887145064111,7.255156993865966,7.255156993865967,10310782,3.508769605386264,1.5544093822866367,2.0352740002037573,-0.5290957210132952,1175900000,-0.2459077639717977,-1.3875626842101751,-2.227118842336828
2000-04-13,7.303395982535024,7.303395982535024,7.100791918266894,7.255156993865967,7607704,-1.3037786570593068,-3.443879549406992,-2.127660031748224,0.0,1032000000,-2.091336273920652,-1.8286026768962071,-1.8171059509909937
2000-04-14,7.042905594252709,7.197270686821577,6.483332328601884,6.579811096191406,9912788,-3.5667022424258454,-1.4530951897888333,-8.695644046075834,-9.308494609359197,1279700000,-2.504873658318796,-6.943456291043237,-5.827793670488546
2000-04-17,6.714879033477123,6.724527142787704,6.3096709167559,6.464035987854004,9938871,-4.657545900420246,-6.568372437339076,-2.6785826029595783,-1.75955064127018,1204700000,-2.70598470017519,0.530086266725549,3.3083594440355135
2000-04-18,6.348260872241261,6.47368236912615,6.242134810343655,6.4061479568481445,8932498,-5.459788023106327,-3.730296098672059,-1.070358617798861,-0.8955400482706377,1109400000,2.8597286691598667,3.8106244778128406,2.866340737013995
2000-04-19,6.396499883559697,6.5798088558491425,6.348260906012355,6.473682403564453,9492815,0.759877583628743,1.6393527002363184,1.7001570599346927,1.0542130336548716,1001400000,0.42174763746554156,1.8922421547377333,-0.980848828193237
2000-04-20,6.4833321702809465,6.541219273492014,6.319319360887327,6.357910633087158,5131692,1.357496885826981,-0.5864848539304357,-0.4558972221449964,-1.7883449211773206,896200000,-0.8427185147134697,-0.15306571103518296,0.49528666132938604
2000-04-24,6.357907476205946,6.550863351574396,6.3289639389716985,6.521920204162598,6496074,-1.9345714638829836,0.1474354807438516,0.15262052024249684,2.5796142874660477,868700000,-0.06617609167165472,-1.0512736016159763,-0.32624071712881175
2000-04-25,6.608751600653061,7.013959634662602,6.550864515895973,6.936777114868164,12350802,3.9453880916934247,7.069240468539295,3.5061122019969693,6.360962687657312,1071100000,3.006538939895931,1.6153433151077534,3.327595466837896
2000-04-26,6.946425906853986,6.975369452085227,6.714878324649179,6.792060852050781,9860225,5.109502166302593,-0.5501911129722648,2.503697158676066,-2.0862175679134953,999600000,0.356635602280142,1.8966888642959923,-1.1134091282396064
2000-04-27,6.7534672866807535,6.830649783322444,6.637693151895815,6.6762847900390625,9482488,-2.777811535898511,-2.0747240666875277,-1.1494649496481713,-1.7045792806282267,1111000000,-0.9258622069164946,-1.521635312234515,0.2689993591473483
2000-04-28,6.714882592092208,6.840304181372117,6.676291693688672,6.763121604919434,9594366,-0.5713316278978975,0.14133937994076362,0.5815053650353397,1.300675714282451,984600000,0.3001636455604695,0.9297374060359465,-0.8526055934586774
2000-05-01,6.811355366806614,6.965720400710476,6.743820956840553,6.888537883758545,9452433,1.4367008416203308,1.83348892114914,1.011478620919437,1.8544140733457226,966300000,0.5354171818094944,0.29555151225486576,1.0892053802276314
2000-05-02,6.869241846800741,6.869241846800741,6.444738430628846,6.5412163734436035,9536772,0.8498525899297782,-1.3850477532789562,-4.434912019844384,-5.042020762255495,1011500000,-0.8950334238864044,-0.4964151622579571,-1.495655435893073
2000-05-03,6.531569488479279,6.589456183571587,6.435091143562075,6.473682403564453,6282777,-4.915715094217099,-4.073021003903965,-0.14969245331855063,-1.0324374859900454,991600000,-1.495655435893073,-3.2424119719826616,-2.156556612723426
2000-05-04,6.483331425565449,6.483331425565449,6.300023196039153,6.338614463806152,5992689,-0.7385370851357376,-1.6105237678144202,-2.09892827482403,-2.0864159119689196,925800000,-1.749306718901611,0.4705480794370054,-0.39078718057253825
2000-05-05,6.338613333027516,6.666638855617507,6.338613333027516,6.6376953125,6183212,-2.232156325793744,2.827364791644449,0.6125396016418705,4.718394696532124,805500000,1.0584197753581215,0.009965881409668143,1.6359641218557153
2000-05-08,6.579809698607794,6.628048682333707,6.464035513949489,6.618400573730469,5295073,3.805191339303149,-0.5788550140418014,1.978700613720319,-0.2906843092540856,787600000,-0.2367655511860911,0.8519154174719157,-0.5905195974303279
2000-05-09,6.541217198429759,6.714877673327577,6.464034678514614,6.531569480895996,6373604,-0.5865291238772441,1.3100234345789108,-1.2924354653165437e-05,-1.3119649055259641,896600000,-0.16403227476237126,-1.0726560614254699,-0.8447045595446401
2000-05-10,6.560513068839088,7.100790744096792,6.52192180632068,6.965721130371094,10986949,0.29498898788991035,5.747134788502772,0.8955262569749767,6.646972840830001,1006400000,-1.2682841315595494,-1.905336619657605,-2.0599916097947757
2000-05-11,6.994666774185994,7.091144764528901,6.975371332046477,7.033258438110352,6833561,6.617679147825117,-0.13584373790919146,6.9526979806219025,0.9695666317273366,953600000,-0.13313162032877468,0.5752166394277891,1.790246837893128
2000-05-12,6.898186657654119,6.946425637957145,6.82100413324026,6.922306537628174,4607255,-1.3793382822458122,-2.0408429298420905,-2.2130319872293858,-1.577531971254953,858200000,1.4089596939283355,1.790246837893128,0.9340679350512193
2000-05-15,6.849946577798081,7.216563704825823,6.792059498868445,7.100789546966553,6380356,-0.699315374461662,3.8888786974493827,-0.42434565067569485,2.578374828797081,854600000,1.5565025340090743,0.6201106758301211,2.209775453021612
2000-05-16,7.177970825208843,7.2455052192553255,6.994662293202874,7.052549362182617,5903451,4.788712491188596,0.4010428732188487,2.982936094246269,-0.6793636744880538,955500000,1.2400257220154698,2.4157432730085526,0.9419189353131463
2000-05-17,6.975371134791632,7.013962017979363,6.917484030364734,6.994666576385498,4451950,-2.8225203940044685,-3.1956805532431853,-1.1033879779033695,-0.8207356350811268,820500000,-0.2965169531536138,-0.6265657833910754,-1.2441672634015521
2000-05-18,6.956071799207319,7.033254302021524,6.782411362786574,6.830650329589844,4863846,-0.27667826143403795,0.27505543931813925,-1.9526270965751436,-2.344875842250793,807900000,-0.5456876883878192,-0.35237453579167743,-0.731460666767958
2000-05-19,6.618402975920305,6.74382453505923,6.541220418015934,6.589459419250488,7610749,-4.854303305573882,-4.115161410829482,-3.5561238012485563,-3.531009474962221,853700000,-1.4286355358521852,-2.4258818740974353,-2.1054689703017493
2000-05-22,6.734177420353387,6.734177420353387,6.444743370077977,6.560516834259033,5948467,1.749280677745113,-0.1430510929768536,-1.474908989035717,-0.43922548345775025,869000000,-1.8549768533460909,-2.354931013996797,-0.44280043249306233
2000-05-23,6.521920157412167,6.5508633046164935,6.4447380417115125,6.454385757446289,5967003,-3.1519404626865533,-2.7221456206788397,-8.267771357539644e-05,-1.6177243271220276,869900000,-0.4806656312909885,0.34338936892270855,-1.917584236203862
2000-05-24,6.492982812942889,6.685938859371713,6.492982812942889,6.6569952964782715,6572204,-0.44369363271629103,2.061950440334015,0.7485916560010297,3.1390986942209986,1152300000,-0.14389960628483633,-0.8984868109797595,1.8335247947494748
2000-05-25,6.560512507267747,6.6666385675647515,6.415795577578209,6.492978096008301,5914970,1.0400411686020128,-0.28866988186569964,-1.188779295870257,-2.463832302191049,984500000,0.7062617737872312,0.9433680515664067,-1.2529951527866068
2000-05-26,6.492980439254429,6.647345531823297,6.492980439254429,6.579811096191406,4454730,-1.0293718354855153,-0.2893967558901589,1.2030442794337626,1.337337026232821,722600000,-1.4330733622979208,-0.30424064890692826,-0.25334413910176323
2000-05-30,6.676285323961434,6.830650329589844,6.599102821147229,6.830650329589844,5542132,2.82312393240558,2.757563855963241,1.634417089126261,3.812255849467028,844200000,2.2300891353108865,0.6037612360832334,3.224186224503356
2000-05-31,6.792057239594816,6.840296196108576,6.67628389989073,6.743818283081055,5849432,1.7340768109156857,0.14121446792476622,1.169569270782822,-1.2712119976723057,960500000,0.8464297146329125,2.719842958558716,-0.13005558363676784
2000-06-01,6.811356288989904,6.927130469914864,6.792060852050781,6.792060852050781,5488377,0.28414144219195414,1.2694519552484795,1.7341526198720647,0.7153598591284283,960100000,0.9982689636638842,0.36029499017573574,1.9857865333396951
2000-06-02,6.946425914764404,7.013960333950795,6.907835040842214,6.946425914764404,6992176,1.9830063212642468,1.2534752219990786,1.704551701071333,2.2727279109552523,1162400000,2.375737362591801,1.9857865333396951,1.963677088181548
2000-06-05,6.994664655983475,6.994664655983475,6.840299606323242,6.840299606323242,4387868,0.6944397278684011,-0.275103893501083,-0.9776642626766807,-1.5277829166160717,838600000,-0.4011482541631639,1.095381345750135,-0.6518828655180609
2000-06-06,6.898188588770868,7.158679779046611,6.888540478151284,6.994666576385498,7003828,-1.3792808084098551,2.34486042047537,0.7052450127103649,2.256728198273028,950100000,-0.4007394554795596,-0.6786508392312873,-0.6670645210256287
2000-06-07,6.985016632462608,7.216564183907805,6.956073091076332,7.158677101135254,6150642,1.2587078850393008,0.8085905033861307,0.9803617056362679,2.3447940364086373,854600000,0.22292500336626997,0.022001757119727294,0.9274008017500446
2000-06-08,7.158679016527851,7.303395982535024,7.149030906935952,7.255156993865967,5981700,2.486212892581441,1.2032290770841447,2.773947503616059,1.3477335458448314,854300000,0.0684919543476381,0.09827303224905215,-0.6585704044367313
2000-06-09,7.293746704096809,7.428816318511963,7.2744512676503845,7.428816318511963,6734394,1.886768316572307,1.7172879065692648,1.7543687018159337,2.3935984402931654,786000000,-0.20194357872445057,-0.10504907738011493,-0.322924643149769
2000-06-12,7.313044585284239,7.361283577206308,7.197270380955058,7.2262139320373535,5155656,0.2645811812547638,-0.9090646263169688,-1.0609856861444777,-2.72724991153358,774100000,-0.6613830623105055,-0.6165097971043254,-0.7515667345379673
2000-06-13,7.177972133903682,7.419167778864416,7.177972133903682,7.409519672393799,5550208,-1.847007081733898,0.7863329954757248,-0.2681328619033363,2.5366774645815715,935900000,0.5119855331001899,-0.24965493370928682,1.62101946101314
2000-06-14,7.544589803305623,7.766489251164752,7.496350047154052,7.718250274658203,10953452,5.107538209437967,4.681407438847507,4.435485500794534,4.166674979144269,929700000,0.8976993496673247,1.7561222402514787,0.07486509827663301
2000-06-15,7.62177300418543,7.708602857814942,7.428816301234672,7.515646934509277,8248123,1.0230271345698538,-0.7453353951546227,-0.9008883722688266,-2.6249905475875246,1011400000,-0.10649331094804149,-0.21052973016131293,0.556934268275433
2000-06-16,7.506000076619675,7.544591735495353,7.284100571931502,7.293747901916504,10847400,-1.5189763261406308,-2.1276374635555984,-1.9480321417978619,-2.952494103653125,1250800000,-0.08569400945830363,-0.2867604693283621,-0.965018611898738
2000-06-19,7.293748578025505,7.515648882928406,7.293748578025505,7.332340240478516,6736115,-2.827757746170423,-0.3836238405158343,0.1324529500756899,0.5291153338583543,921700000,0.5510669497664988,-0.09380829322819251,1.470852029898495
2000-06-20,7.390230005800523,7.399877340154127,7.255160308039881,7.284103870391846,5069596,1.322796182825603,-1.5404064848911547,-0.529059503118634,-0.6578577712526013,1031500000,-0.10813855344393719,0.7628254350666053,-0.676315533521199
2000-06-21,7.293746704096809,7.534942388434934,7.2744512676503845,7.428816318511963,6099403,-1.3055520819783006,1.8252336095883726,0.2658929477978189,1.9866884203606494,1009600000,-0.3449160280282748,-0.1482848107913548,0.21545809926770687
2000-06-22,7.409520427728931,7.583180904388428,7.390224992465664,7.583180904388428,5734244,1.5873011269652793,0.640197541888754,1.5915114495319793,2.0779163093829878,1022700000,-0.20644699022409618,-1.360352227733308,-1.8220136893247751
2000-06-23,7.525295568157085,7.583181881404954,7.4481122578696315,7.49635124206543,3666818,1.5625186752287412,1.288399338328361e-05,0.7832950344946576,-1.1450295518170894,847600000,-1.2973885603843827,-0.6712547741737573,-0.7368282751745725
2000-06-26,7.496351915757227,7.612126111947804,7.264805082666508,7.31304407119751,5744174,-0.3846181473898702,0.3816897839919342,-2.4611226154579224,-2.445285245431139,889000000,-0.01917251652783225,0.2203921092020389,0.9594360180085637
2000-06-27,7.409519101035229,7.563884114792,7.139379937138425,7.187619686126709,11158010,-1.1583342897693583,-0.633751943232852,-1.7264764037144276,-1.7150776591759676,1042500000,0.25279457680869033,0.6292191693446636,-0.32707873744957094
